Date,High,Low,Open,Close,Volume,Adj Close
2011-01-27,162.17999267578125,160.86000061035156,161.42999267578125,161.07000732421875,4878300.0,118.97117614746094
2011-01-28,161.9199981689453,158.6699981689453,161.0500030517578,159.2100067138672,6725600.0,117.59732818603516
2011-01-31,162.0,158.67999267578125,159.17999267578125,162.0,7197200.0,119.65811920166016
2011-02-01,163.94000244140625,162.0,162.11000061035156,163.55999755859375,5831300.0,120.81037902832031
2011-02-02,163.60000610351562,162.61000061035156,163.39999389648438,163.3000030517578,3904000.0,120.61831665039062
2011-02-03,164.1999969482422,162.80999755859375,163.16000366210938,163.52999877929688,4683400.0,120.78821563720703
2011-02-04,164.13999938964844,163.22000122070312,163.47999572753906,164.0,3755200.0,121.13539123535156
2011-02-07,164.99000549316406,164.02000427246094,164.0800018310547,164.82000732421875,4928100.0,121.7410659790039
2011-02-08,166.25,164.32000732421875,164.82000732421875,166.0500030517578,5612600.0,123.13516235351562
2011-02-09,165.97000122070312,164.10000610351562,165.6199951171875,164.64999389648438,4633600.0,122.09700012207031
2011-02-10,165.0,163.17999267578125,163.89999389648438,164.08999633789062,5737800.0,121.68175506591797
2011-02-11,165.00999450683594,163.30999755859375,163.97999572753906,163.85000610351562,5185200.0,121.50375366210938
2011-02-14,164.3800048828125,162.85000610351562,164.17999267578125,163.22000122070312,4129800.0,121.0365982055664
2011-02-15,163.57000732421875,162.52000427246094,162.88999938964844,162.83999633789062,3768700.0,120.7547607421875
2011-02-16,163.60000610351562,162.75,163.3300018310547,163.39999389648438,3216000.0,121.17005920410156
2011-02-17,164.6699981689453,162.85000610351562,163.3000030517578,164.24000549316406,3230500.0,121.79296875
2011-02-18,164.83999633789062,164.10000610351562,164.4600067138672,164.83999633789062,4245000.0,122.23788452148438
2011-02-22,164.25999450683594,161.77999877929688,163.57000732421875,161.9499969482422,5209300.0,120.0948257446289
2011-02-23,162.67999267578125,160.13999938964844,161.80999755859375,160.17999267578125,5998100.0,118.78223419189453
2011-02-24,161.27000427246094,159.02999877929688,159.6300048828125,160.77000427246094,5707500.0,119.21976470947266
2011-02-25,162.33999633789062,160.86000061035156,161.05999755859375,162.27999877929688,4518400.0,120.33949279785156
2011-02-28,162.99000549316406,161.24000549316406,162.36000061035156,161.8800048828125,4773000.0,120.04289245605469
2011-03-01,163.14999389648438,159.8800048828125,163.14999389648438,159.97000122070312,4382800.0,118.62654113769531
2011-03-02,161.11000061035156,159.41000366210938,159.42999267578125,160.16000366210938,3413000.0,118.76744842529297
2011-03-03,164.0,161.27000427246094,161.4199981689453,163.47999572753906,4057800.0,121.2293472290039
2011-03-04,164.30999755859375,160.64999389648438,163.39999389648438,161.8300018310547,4910700.0,120.00579833984375
2011-03-07,162.97999572753906,158.85000610351562,161.60000610351562,159.92999267578125,5312000.0,118.59686279296875
2011-03-08,163.42999267578125,159.2100067138672,159.6999969482422,162.27999877929688,5384800.0,120.33949279785156
2011-03-09,167.72000122070312,163.27999877929688,163.47000122070312,165.86000061035156,9086600.0,122.99427795410156
2011-03-10,164.6699981689453,161.3800048828125,164.63999938964844,162.02000427246094,7041400.0,120.14668273925781
2011-03-11,163.24000549316406,160.83999633789062,162.39999389648438,162.42999267578125,4271000.0,120.45075225830078
2011-03-14,161.97999572753906,160.08999633789062,161.16000366210938,161.38999938964844,4300500.0,119.67952728271484
2011-03-15,159.63999938964844,156.8800048828125,157.35000610351562,159.02000427246094,6475800.0,117.92206573486328
2011-03-16,156.97999572753906,151.7100067138672,156.52000427246094,153.0,12195300.0,113.45787048339844
2011-03-17,154.5,152.6999969482422,154.0,154.17999267578125,7376400.0,114.3328857421875
2011-03-18,156.9499969482422,154.32000732421875,156.5,155.88999938964844,11450000.0,115.60098266601562
2011-03-21,159.6300048828125,157.07000732421875,157.63999938964844,157.67999267578125,5784000.0,116.9283218383789
2011-03-22,158.61000061035156,157.52000427246094,158.55999755859375,158.0,4311400.0,117.16567993164062
2011-03-23,160.0800018310547,157.52999877929688,158.0,159.52999877929688,4782500.0,118.30020904541016
2011-03-24,160.7100067138672,158.83999633789062,160.22999572753906,160.0399932861328,5145800.0,118.67841339111328
2011-03-25,162.74000549316406,160.75999450683594,160.97999572753906,162.17999267578125,5348100.0,120.26536560058594
2011-03-28,162.5800018310547,161.1199951171875,161.5399932861328,161.3699951171875,3972800.0,119.66468811035156
2011-03-29,163.08999633789062,161.14999389648438,161.33999633789062,162.8800048828125,3456700.0,120.7844467163086
2011-03-30,163.99000549316406,163.02000427246094,163.5500030517578,163.60000610351562,3394100.0,121.3183822631836
2011-03-31,164.05999755859375,163.07000732421875,163.39999389648438,163.07000732421875,3860800.0,120.92532348632812
2011-04-01,164.4199981689453,163.0399932861328,163.6999969482422,164.27000427246094,4381900.0,121.81520080566406
2011-04-04,164.72999572753906,163.5800018310547,164.4199981689453,164.25,3225100.0,121.80037689208984
2011-04-05,164.6999969482422,163.6199951171875,163.80999755859375,163.99000549316406,3612000.0,121.60758209228516
2011-04-06,164.75,163.80999755859375,164.33999633789062,164.0399932861328,3774800.0,121.64466094970703
2011-04-07,164.5500030517578,163.27999877929688,164.10000610351562,164.3800048828125,3666700.0,121.8967514038086
2011-04-08,164.3800048828125,163.16000366210938,164.35000610351562,164.0500030517578,3324100.0,121.65203094482422
2011-04-11,164.0,163.11000061035156,163.44000244140625,163.9499969482422,4139000.0,121.57787322998047
2011-04-12,163.77000427246094,162.3000030517578,163.36000061035156,163.25,3860600.0,121.05884552001953
2011-04-13,164.92999267578125,163.66000366210938,163.97000122070312,163.9499969482422,4181900.0,121.57787322998047
2011-04-14,165.36000061035156,163.16000366210938,163.83999633789062,164.97000122070312,4699100.0,122.33423614501953
2011-04-15,166.33999633789062,164.8699951171875,165.0,166.2100067138672,5287400.0,123.25381469726562
2011-04-18,166.16000366210938,162.86000061035156,164.63999938964844,165.94000244140625,6160700.0,123.05362701416016
2011-04-19,166.3800048828125,164.44000244140625,165.7100067138672,165.39999389648438,6547100.0,122.65313720703125
2011-04-20,165.88999938964844,162.19000244140625,163.10000610351562,164.75,10891800.0,122.17110443115234
2011-04-21,168.4499969482422,164.86000061035156,165.6300048828125,168.27999877929688,6158400.0,124.7888412475586
2011-04-25,168.77000427246094,167.22999572753906,167.64999389648438,167.6699981689453,3583800.0,124.3365249633789
2011-04-26,169.1999969482422,167.39999389648438,167.99000549316406,168.49000549316406,7300000.0,124.94456481933594
2011-04-27,170.58999633789062,168.4600067138672,168.61000061035156,170.3699951171875,5299700.0,126.33866119384766
2011-04-28,171.3800048828125,169.6999969482422,169.99000549316406,170.77999877929688,5087700.0,126.64268493652344
2011-04-29,173.0,170.47999572753906,171.10000610351562,170.5800018310547,5587700.0,126.494384765625
2011-05-02,173.5399932861328,171.49000549316406,172.11000061035156,172.14999389648438,5396200.0,127.65863800048828
2011-05-03,173.47999572753906,171.22999572753906,172.0,172.8699951171875,5007700.0,128.19256591796875
2011-05-04,172.6199951171875,169.58999633789062,172.36000061035156,170.6199951171875,6890300.0,126.52406311035156
2011-05-05,170.8699951171875,167.5,170.47000122070312,168.4600067138672,7332000.0,124.92228698730469
2011-05-06,170.14999389648438,168.24000549316406,169.02999877929688,168.88999938964844,4839400.0,125.8012466430664
2011-05-09,169.85000610351562,168.30999755859375,168.38999938964844,169.10000610351562,3594800.0,125.95772552490234
2011-05-10,170.89999389648438,169.22000122070312,169.25,170.3800048828125,4934800.0,126.91110229492188
2011-05-11,170.52000427246094,167.82000732421875,170.3000030517578,169.5,4663200.0,126.25566864013672
2011-05-12,172.77000427246094,168.64999389648438,169.64999389648438,172.24000549316406,5138500.0,128.2965850830078
2011-05-13,172.14999389648438,169.44000244140625,171.6999969482422,169.9199981689453,5167400.0,126.56849670410156
2011-05-16,170.63999938964844,168.30999755859375,169.80999755859375,168.86000061035156,4662200.0,125.7789306640625
2011-05-17,171.41000366210938,166.52999877929688,167.85000610351562,170.5,8773200.0,127.0005111694336
2011-05-18,171.19000244140625,169.4600067138672,170.10000610351562,170.44000244140625,4154300.0,126.95580291748047
2011-05-19,171.39999389648438,169.32000732421875,170.86000061035156,170.58999633789062,3538300.0,127.06755828857422
2011-05-20,171.14999389648438,169.3800048828125,170.39999389648438,170.16000366210938,4869900.0,126.74724578857422
2011-05-23,168.69000244140625,167.07000732421875,168.5800018310547,168.25999450683594,5144000.0,125.33202362060547
2011-05-24,168.6699981689453,167.50999450683594,168.5,167.99000549316406,4643600.0,125.13090515136719
2011-05-25,168.39999389648438,167.50999450683594,167.6300048828125,167.75,3882100.0,124.95211791992188
2011-05-26,167.5,165.89999389648438,167.4600067138672,167.17999267578125,5771300.0,124.52751922607422
2011-05-27,168.47000122070312,167.0,167.91000366210938,167.5,3277600.0,124.76591491699219
2011-05-31,169.88999938964844,167.82000732421875,168.44000244140625,168.92999267578125,9123400.0,125.83103942871094
2011-06-01,169.5800018310547,166.5,168.89999389648438,166.55999755859375,5134600.0,124.0656967163086
2011-06-02,167.10000610351562,165.7100067138672,166.44000244140625,166.08999633789062,3854100.0,123.71564483642578
2011-06-03,165.88999938964844,164.1300048828125,164.3000030517578,165.0500030517578,5230500.0,122.94098663330078
2011-06-06,165.5800018310547,164.27000427246094,164.75999450683594,164.75,3619700.0,122.71746826171875
2011-06-07,165.24000549316406,163.61000061035156,165.11000061035156,163.69000244140625,4187000.0,121.92794036865234
2011-06-08,164.85000610351562,163.25999450683594,163.27000427246094,164.33999633789062,3850800.0,122.41210174560547
2011-06-09,165.9600067138672,164.75999450683594,165.00999450683594,164.83999633789062,4299800.0,122.78453826904297
2011-06-10,164.83999633789062,162.8699951171875,164.57000732421875,163.17999267578125,4683300.0,121.54804992675781
2011-06-13,164.4600067138672,162.72999572753906,164.44000244140625,163.1699981689453,5099200.0,121.54057312011719
2011-06-14,164.57000732421875,163.64999389648438,163.8699951171875,164.1199951171875,7050000.0,122.24819946289062
2011-06-15,163.41000366210938,161.52000427246094,162.75,162.3300018310547,5225600.0,120.91490936279297
2011-06-16,163.6300048828125,161.77999877929688,162.05999755859375,162.6699981689453,4861100.0,121.16815185546875
2011-06-17,165.10000610351562,163.5800018310547,164.24000549316406,164.44000244140625,7149700.0,122.48656463623047
2011-06-20,165.61000061035156,163.58999633789062,163.6999969482422,165.02000427246094,3956100.0,122.9186019897461
2011-06-21,166.75,164.0,165.1999969482422,166.22000122070312,5387300.0,123.81240844726562
2011-06-22,166.80999755859375,165.10000610351562,165.58999633789062,165.67999267578125,3960500.0,123.41019439697266
2011-06-23,166.72999572753906,163.8000030517578,164.05999755859375,166.1199951171875,5271500.0,123.73794555664062
2011-06-24,165.94000244140625,164.57000732421875,165.85000610351562,165.07000732421875,4402600.0,122.95584869384766
2011-06-27,168.24000549316406,165.2100067138672,165.74000549316406,167.6199951171875,4446700.0,124.85523986816406
2011-06-28,170.6999969482422,168.00999450683594,168.3300018310547,170.00999450683594,4850000.0,126.63554382324219
2011-06-29,170.86000061035156,169.82000732421875,170.61000061035156,170.5399932861328,3817100.0,127.03031921386719
2011-06-30,172.4499969482422,170.75,171.11000061035156,171.5500030517578,5105200.0,127.7825927734375
2011-07-01,174.64999389648438,171.49000549316406,171.61000061035156,174.5399932861328,5181700.0,130.009765625
2011-07-05,175.42999267578125,173.52000427246094,173.52000427246094,175.42999267578125,4586500.0,130.67271423339844
2011-07-06,177.77000427246094,175.08999633789062,175.19000244140625,177.7100067138672,5885900.0,132.3710174560547
2011-07-07,177.27000427246094,176.1199951171875,176.77999877929688,176.47999572753906,5905600.0,131.45480346679688
2011-07-08,176.49000549316406,175.00999450683594,175.49000549316406,176.49000549316406,4399900.0,131.46229553222656
2011-07-11,176.14999389648438,174.61000061035156,174.89999389648438,174.99000549316406,4766500.0,130.344970703125
2011-07-12,175.3699951171875,173.88999938964844,174.92999267578125,174.0500030517578,5036800.0,129.64479064941406
2011-07-13,176.32000732421875,174.0,174.89999389648438,174.32000732421875,4074800.0,129.845947265625
2011-07-14,176.10000610351562,173.83999633789062,174.39999389648438,174.22999572753906,4613100.0,129.77883911132812
2011-07-15,175.94000244140625,174.07000732421875,175.0800018310547,175.5399932861328,5347100.0,130.75465393066406
2011-07-18,176.4600067138672,173.5800018310547,174.72999572753906,175.27999877929688,8879700.0,130.56094360351562
2011-07-19,185.2100067138672,178.64999389648438,178.74000549316406,185.2100067138672,13245600.0,137.95753479003906
2011-07-20,184.4199981689453,183.0,183.83999633789062,183.64999389648438,5901100.0,136.79554748535156
2011-07-21,185.5,182.89999389648438,183.58999633789062,184.89999389648438,4958400.0,137.7266387939453
2011-07-22,185.6300048828125,184.25999450683594,184.63999938964844,185.17999267578125,4516100.0,137.9352264404297
2011-07-25,184.9600067138672,183.27999877929688,183.88999938964844,183.6999969482422,4987000.0,136.83277893066406
2011-07-26,184.0500030517578,182.64999389648438,182.94000244140625,182.92999267578125,4356200.0,136.25918579101562
2011-07-27,182.91000366210938,180.92999267578125,182.00999450683594,181.35000610351562,5806800.0,135.0823516845703
2011-07-28,183.27000427246094,180.8800048828125,181.05999755859375,181.8000030517578,4478800.0,135.41757202148438
2011-07-29,183.42999267578125,179.72999572753906,180.25999450683594,181.85000610351562,6665600.0,135.454833984375
2011-08-01,183.69000244140625,178.5,182.60000610351562,180.75,5842700.0,134.63543701171875
2011-08-02,182.2899932861328,177.86000061035156,179.9499969482422,178.0500030517578,5770400.0,132.624267578125
2011-08-03,179.22999572753906,175.41000366210938,177.6699981689453,178.8300018310547,6722000.0,133.20530700683594
2011-08-04,177.9199981689453,171.17999267578125,176.5,171.47999572753906,11022300.0,127.73042297363281
2011-08-05,174.22000122070312,166.52000427246094,172.10000610351562,172.97999572753906,11871800.0,128.84780883789062
2011-08-08,172.61000061035156,166.0,168.8300018310547,166.22000122070312,15804900.0,124.35165405273438
2011-08-09,171.0500030517578,162.0,167.4600067138672,170.61000061035156,12517600.0,127.63580322265625
2011-08-10,169.22999572753906,161.85000610351562,168.17999267578125,162.5399932861328,13993600.0,121.59855651855469
2011-08-11,168.77000427246094,162.94000244140625,164.10000610351562,166.72999572753906,9175600.0,124.73316192626953
2011-08-12,169.3800048828125,165.8300018310547,168.5,168.1999969482422,5187000.0,125.8328857421875
2011-08-15,174.0,170.38999938964844,171.32000732421875,172.99000549316406,7645400.0,129.4163818359375
2011-08-16,172.19000244140625,169.0,172.19000244140625,171.24000549316406,5585400.0,128.1071319580078
2011-08-17,172.99000549316406,169.88999938964844,171.57000732421875,171.47999572753906,5129700.0,128.28671264648438
2011-08-18,166.4600067138672,160.16000366210938,166.32000732421875,163.8300018310547,15082600.0,122.56362915039062
2011-08-19,163.94000244140625,157.1300048828125,162.1699981689453,157.5399932861328,14068600.0,117.85797882080078
2011-08-22,161.67999267578125,157.6199951171875,161.35000610351562,158.97999572753906,7249100.0,118.93526458740234
2011-08-23,164.58999633789062,159.52999877929688,160.64999389648438,164.32000732421875,6923300.0,122.93021392822266
2011-08-24,166.8300018310547,163.35000610351562,164.1300048828125,166.75999450683594,6427000.0,124.7555923461914
2011-08-25,168.52999877929688,164.85000610351562,167.52000427246094,165.5800018310547,6751600.0,123.872802734375
2011-08-26,169.3300018310547,163.27999877929688,164.85000610351562,169.13999938964844,6438200.0,126.53608703613281
2011-08-29,172.72000122070312,170.36000061035156,170.5800018310547,172.6199951171875,5293400.0,129.13955688476562
2011-08-30,173.50999450683594,170.8800048828125,172.05999755859375,172.50999450683594,4477700.0,129.05726623535156
2011-08-31,173.72000122070312,170.7100067138672,173.2899932861328,171.91000366210938,6074200.0,128.6084442138672
2011-09-01,173.67999267578125,170.1199951171875,172.7100067138672,170.3300018310547,5463900.0,127.42637634277344
2011-09-02,168.92999267578125,166.0,167.69000244140625,166.97999572753906,4979100.0,124.92015838623047
2011-09-06,165.5500030517578,162.1999969482422,163.05999755859375,165.11000061035156,5761200.0,123.52122497558594
2011-09-07,167.89999389648438,166.16000366210938,167.27999877929688,167.30999755859375,6796600.0,125.16709899902344
2011-09-08,169.5800018310547,165.10000610351562,167.0,165.25,6027200.0,123.62590789794922
2011-09-09,165.19000244140625,160.80999755859375,164.57000732421875,161.3699951171875,6743900.0,120.7232666015625
2011-09-12,162.44000244140625,158.75999450683594,160.0399932861328,162.4199981689453,5247200.0,121.50875854492188
2011-09-13,163.9199981689453,161.5399932861328,163.63999938964844,163.42999267578125,4723800.0,122.264404296875
2011-09-14,169.66000366210938,161.99000549316406,164.00999450683594,167.24000549316406,6980700.0,125.11469268798828
2011-09-15,170.16000366210938,167.22999572753906,168.63999938964844,170.08999633789062,5464400.0,127.24684143066406
2011-09-16,172.99000549316406,169.74000549316406,171.3300018310547,172.99000549316406,11048100.0,129.4163818359375
2011-09-19,173.8699951171875,169.42999267578125,169.5,173.1300048828125,4755600.0,129.52108764648438
2011-09-20,177.42999267578125,172.6999969482422,173.57000732421875,174.72000122070312,6209600.0,130.7105712890625
2011-09-21,177.6699981689453,172.6199951171875,175.0,173.02000427246094,7043100.0,129.43878173828125
2011-09-22,169.97000122070312,166.5,168.3300018310547,168.6199951171875,8195600.0,126.14707946777344
2011-09-23,169.5399932861328,165.75999450683594,166.99000549316406,169.33999633789062,5586600.0,126.68570709228516
2011-09-26,174.6999969482422,169.86000061035156,170.9600067138672,174.50999450683594,6745700.0,130.55349731445312
2011-09-27,179.6199951171875,176.42999267578125,176.82000732421875,177.7100067138672,7638800.0,132.9474334716797
2011-09-28,180.75,177.0800018310547,177.97000122070312,177.5500030517578,7732200.0,132.82772827148438
2011-09-29,180.91000366210938,175.52999877929688,179.69000244140625,179.1699981689453,6944300.0,134.0396728515625
2011-09-30,178.27000427246094,174.75,176.00999450683594,174.8699951171875,7807400.0,130.8227996826172
2011-10-03,177.9199981689453,173.0399932861328,174.36000061035156,173.2899932861328,9042600.0,129.6407470703125
2011-10-04,175.07000732421875,168.8800048828125,171.5399932861328,174.74000549316406,9200000.0,130.72555541992188
2011-10-05,177.3000030517578,172.67999267578125,174.57000732421875,176.85000610351562,5851700.0,132.30410766601562
2011-10-06,181.99000549316406,175.66000366210938,176.80999755859375,181.69000244140625,7180900.0,135.9249725341797
2011-10-07,183.72000122070312,181.63999938964844,182.32000732421875,182.38999938964844,6842600.0,136.44863891601562
2011-10-10,186.6300048828125,182.89999389648438,183.0,186.6199951171875,5784800.0,139.61312866210938
2011-10-11,186.0,184.11000061035156,184.58999633789062,185.0,5330500.0,138.40118408203125
2011-10-12,188.0,185.64999389648438,186.0800018310547,186.1199951171875,5338200.0,139.23907470703125
2011-10-13,187.5,184.5,184.97000122070312,186.82000732421875,4399200.0,139.7627716064453
2011-10-14,190.52999877929688,187.72999572753906,188.19000244140625,190.52999877929688,5368200.0,142.53831481933594
2011-10-17,190.16000366210938,185.89999389648438,189.7100067138672,186.58999633789062,8790300.0,139.59068298339844
2011-10-18,179.3800048828125,176.25,178.0,178.89999389648438,15729400.0,133.8377227783203
2011-10-19,179.80999755859375,177.00999450683594,179.67999267578125,177.38999938964844,6708300.0,132.70806884765625
2011-10-20,179.24000549316406,176.1699981689453,178.1300048828125,177.25,7513800.0,132.60328674316406
2011-10-21,181.6699981689453,178.75,179.11000061035156,181.6300048828125,8054200.0,135.8800506591797
2011-10-24,183.38999938964844,180.6199951171875,181.50999450683594,182.25,5890600.0,136.3438720703125
2011-10-25,182.97000122070312,180.00999450683594,181.66000366210938,180.36000061035156,5373100.0,134.9299774169922
2011-10-26,182.27999877929688,179.02999877929688,181.74000549316406,181.97000122070312,5387700.0,136.13446044921875
2011-10-27,187.0,183.17999267578125,184.99000549316406,185.8800048828125,7057800.0,139.05955505371094
2011-10-28,188.07000732421875,185.27999877929688,185.57000732421875,187.4499969482422,5009800.0,140.2340850830078
2011-10-31,186.91000366210938,184.6300048828125,185.58999633789062,184.6300048828125,4710000.0,138.12440490722656
2011-11-01,183.25999450683594,180.74000549316406,181.5500030517578,181.35000610351562,5881200.0,135.67056274414062
2011-11-02,185.25,183.02999877929688,184.0,183.9199981689453,4136600.0,137.59323120117188
2011-11-03,187.77999877929688,184.02000427246094,185.1300048828125,187.3000030517578,4953500.0,140.12188720703125
2011-11-04,187.13999938964844,184.74000549316406,186.27000427246094,186.3800048828125,3237600.0,139.4335479736328
2011-11-07,187.72999572753906,184.75,186.22000122070312,187.32000732421875,3530800.0,140.13681030273438
2011-11-08,187.8800048828125,185.50999450683594,187.47999572753906,187.25,4330600.0,140.6475830078125
2011-11-09,185.24000549316406,181.16000366210938,184.1999969482422,182.24000549316406,5494800.0,136.88449096679688
2011-11-10,184.77000427246094,181.8699951171875,183.5800018310547,183.35000610351562,3881600.0,137.7182159423828
2011-11-11,187.8300018310547,185.13999938964844,185.27000427246094,187.3800048828125,3665300.0,140.74526977539062
2011-11-14,189.83999633789062,186.85000610351562,189.1699981689453,187.35000610351562,6038600.0,140.7227020263672
2011-11-15,189.97000122070312,185.63999938964844,187.49000549316406,188.75,4585300.0,141.77426147460938
2011-11-16,189.89999389648438,186.3000030517578,187.82000732421875,186.6199951171875,4616800.0,140.1743621826172
2011-11-17,188.8300018310547,183.38999938964844,186.80999755859375,185.72999572753906,5840500.0,139.50588989257812
2011-11-18,186.97000122070312,184.66000366210938,186.7100067138672,185.24000549316406,4440900.0,139.1378631591797
2011-11-21,183.9600067138672,180.0,183.3699951171875,181.47999572753906,5145100.0,136.3135986328125
2011-11-22,182.97999572753906,180.2899932861328,182.22000122070312,181.30999755859375,4178600.0,136.18592834472656
2011-11-23,181.49000549316406,177.52000427246094,180.6699981689453,177.9499969482422,4800900.0,133.66217041015625
2011-11-25,179.55999755859375,177.05999755859375,178.00999450683594,177.05999755859375,2232800.0,132.99363708496094
2011-11-28,182.92999267578125,180.6699981689453,182.7100067138672,182.2100067138672,4524200.0,136.86196899414062
2011-11-29,183.30999755859375,180.83999633789062,182.02000427246094,180.94000244140625,3661600.0,135.90802001953125
2011-11-30,188.35000610351562,184.2100067138672,184.57000732421875,188.0,7836800.0,141.2109375
2011-12-01,189.99000549316406,186.77000427246094,187.00999450683594,189.4499969482422,4858800.0,142.300048828125
2011-12-02,191.3300018310547,189.4499969482422,189.9199981689453,189.66000366210938,4962200.0,142.45779418945312
2011-12-05,193.61000061035156,190.3800048828125,191.17999267578125,190.83999633789062,5699400.0,143.34410095214844
2011-12-06,193.52999877929688,190.32000732421875,190.64999389648438,192.94000244140625,4144900.0,144.9215087890625
2011-12-07,194.89999389648438,191.27999877929688,191.99000549316406,194.0500030517578,5081700.0,145.75521850585938
2011-12-08,193.8000030517578,191.07000732421875,192.47999572753906,191.5800018310547,4369000.0,143.89993286132812
2011-12-09,194.8699951171875,192.39999389648438,192.91000366210938,194.55999755859375,4847900.0,146.13829040527344
2011-12-12,193.89999389648438,191.22000122070312,193.63999938964844,192.17999267578125,3796100.0,144.35060119628906
2011-12-13,194.3000030517578,190.63999938964844,193.4600067138672,191.14999389648438,5008400.0,143.57696533203125
2011-12-14,190.27999877929688,188.0,189.83999633789062,188.72000122070312,5057700.0,141.751708984375
2011-12-15,191.1999969482422,186.88999938964844,190.47999572753906,187.47999572753906,4474500.0,140.82032775878906
2011-12-16,188.00999450683594,181.91000366210938,188.00999450683594,183.57000732421875,11849400.0,137.88348388671875
2011-12-19,184.69000244140625,182.25,184.50999450683594,182.88999938964844,5039900.0,137.37269592285156
2011-12-20,187.3300018310547,184.75999450683594,185.5,187.24000549316406,4740100.0,140.6400909423828
2011-12-21,183.5,179.0399932861328,183.22000122070312,181.47000122070312,9282500.0,136.3061065673828
2011-12-22,182.8000030517578,181.0,182.7100067138672,182.0399932861328,5052000.0,136.73423767089844
2011-12-23,184.85000610351562,181.88999938964844,183.11000061035156,184.75,3052300.0,138.76979064941406
2011-12-27,185.85000610351562,184.38999938964844,184.97000122070312,184.9499969482422,2775200.0,138.9200439453125
2011-12-28,185.39999389648438,183.33999633789062,185.19000244140625,183.99000549316406,2872000.0,138.19894409179688
2011-12-29,186.22999572753906,184.00999450683594,184.07000732421875,186.17999267578125,2941600.0,139.84388732910156
2011-12-30,186.47999572753906,183.85000610351562,186.3300018310547,183.8800048828125,3530900.0,138.11634826660156
